# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.976071920183018, 32.253935841275066, 0.7926587269161688, 0.7662960324530499
-4.963275058884249, 32.199995385002524, 0.7926587269161688, 0.7662960324530499
-4.95057812596226, 32.14603822478248, 0.7926587269161688, 0.7662960324530499
-4.937987057590144, 32.09206328391017, 0.7926587269161688, 0.7662960324530499
-4.9255077899409825, 32.03806948568085, 0.7926587269161688, 0.7662960324530499
-4.913146259187865, 31.984055753389775, 0.7926587269161688, 0.7662960324530499
-4.90090840150388, 31.930021010332183, 0.7926587269161688, 0.7662960324530499
-4.888800153062115, 31.875964179803336, 0.7926587269161688, 0.7662960324530499
-4.876827450035653, 31.821884185098476, 0.7926587269161688, 0.7662960324530499
-4.864996228597587, 31.767779949512864, 0.7926587269161688, 0.7662960324530499
-4.853312424921004, 31.713650396341762, 0.7926587269161688, 0.7662960324530499
-4.8417819751789875, 31.65949444888038, 0.7926587269161688, 0.7662960324530499
-4.830410815544628, 31.605311030424, 0.7926587269161688, 0.7662960324530499
-4.819204882191012, 31.551099064267873, 0.7926587269161688, 0.7662960324530499
-4.808170111291227, 31.496857473707237, 0.7926587269161688, 0.7662960324530499
-4.79731243901836, 31.442585182037345, 0.7926587269161688, 0.7662960324530499
-4.786637801545503, 31.38828111255347, 0.7926587269161688, 0.7662960324530499
-4.776152135045735, 31.33394418855083, 0.7926587269161688, 0.7662960324530499
-4.76586137569215, 31.27957333332469, 0.7926587269161688, 0.7662960324530499
-4.755771459657833, 31.225167470170298, 0.7926587269161688, 0.7662960324530499
-4.745884969243964, 31.17072588920893, 0.7926587269161688, 0.7662960324530499
-4.736187707797062, 31.11624971574134, 0.7926587269161688, 0.7662960324530499
-4.726660242324267, 31.06174064778711, 0.7926587269161688, 0.7662960324530499
-4.717283138095879, 31.00720038355578, 0.7926587269161688, 0.7662960324530499
-4.708036960382191, 30.952630621256873, 0.7926587269161688, 0.7662960324530499
-4.698902274453505, 30.898033059099937, 0.7926587269161688, 0.7662960324530499
-4.689859645580116, 30.84340939529453, 0.7926587269161688, 0.7662960324530499
-4.680889639032318, 30.78876132805015, 0.7926587269161688, 0.7662960324530499
-4.671972820080407, 30.734090555576344, 0.7926587269161688, 0.7662960324530499
-4.663089753994685, 30.67939877608266, 0.7926587269161688, 0.7662960324530499
-4.654221006045447, 30.62468768777865, 0.7926587269161688, 0.7662960324530499
-4.645347141502988, 30.56995898887382, 0.7926587269161688, 0.7662960324530499
-4.636448725637605, 30.515214377577728, 0.7926587269161688, 0.7662960324530499
-4.627506323719594, 30.46045555209989, 0.7926587269161688, 0.7662960324530499
-4.618500501019254, 30.40568421064986, 0.7926587269161688, 0.7662960324530499
-4.609411822806882, 30.350902051437185, 0.7926587269161688, 0.7662960324530499
-4.600220854352772, 30.296110772671383, 0.7926587269161688, 0.7662960324530499
-4.5909081609272215, 30.24131207256199, 0.7926587269161688, 0.7662960324530499
-4.581454307800529, 30.186507649318553, 0.7926587269161688, 0.7662960324530499
-4.571839860242989, 30.131699201150607, 0.7926587269161688, 0.7662960324530499
-4.562045383524903, 30.0768884262677, 0.7926587269161688, 0.7662960324530499
-4.552051442916561, 30.022077022879355, 0.7926587269161688, 0.7662960324530499
-4.541838603688262, 29.9672666891951, 0.7926587269161688, 0.7662960324530499
-4.531387431110306, 29.912459123424497, 0.7926587269161688, 0.7662960324530499
-4.520678490452987, 29.857656023777057, 0.7926587269161688, 0.7662960324530499
-4.509692346986604, 29.80285908846236, 0.7926587269161688, 0.7662960324530499
-4.49840956598145, 29.74807001568989, 0.7926587269161688, 0.7662960324530499
-4.486810712707822, 29.693290503669214, 0.7926587269161688, 0.7662960324530499
-4.47487635243602, 29.638522250609864, 0.7926587269161688, 0.7662960324530499
-4.462588671132425, 29.5837669670361, 0.7926587269161688, 0.7662960324530499
-4.450023900792672, 29.529027078073394, 0.7926587269161688, 0.7662960324530499
-4.43740223631305, 29.47430610273769, 0.7926587269161688, 0.7662960324530499
-4.424956047515002, 29.419607652555136, 0.7926587269161688, 0.7662960324530499
-4.412917704219971, 29.364935339051897, 0.7926587269161688, 0.7662960324530499
-4.401519576249402, 29.310292773754117, 0.7926587269161688, 0.7662960324530499
-4.390994033424743, 29.255683568187987, 0.7926587269161688, 0.7662960324530499
-4.381573445567428, 29.201111333879606, 0.7926587269161688, 0.7662960324530499
-4.373490182498903, 29.146579682355146, 0.7926587269161688, 0.7662960324530499
-4.366976614040615, 29.092092225140775, 0.7926587269161688, 0.7662960324530499
-4.362265110014006, 29.037652573762646, 0.7926587269161688, 0.7662960324530499
-4.359588040240515, 28.98326433974688, 0.7926587269161688, 0.7662960324530499
-4.359177696484745, 28.92893115045893, 0.7926587269161688, 0.7662960324530499
-4.361195265816975, 28.874671061807327, 0.7926587269161688, 0.7662960324530499
-4.365599608646455, 28.820543185765544, 0.7926587269161688, 0.7662960324530499
-4.372313838583497, 28.76661388803676, 0.7926587269161688, 0.7662960324530499
-4.381261069238424, 28.712949534324075, 0.7926587269161688, 0.7662960324530499
-4.392364414221549, 28.65961649033065, 0.7926587269161688, 0.7662960324530499
-4.405546987143189, 28.60668112175963, 0.7926587269161688, 0.7662960324530499
-4.4207319016136575, 28.554209794314154, 0.7926587269161688, 0.7662960324530499
-4.437842271243268, 28.502268873697382, 0.7926587269161688, 0.7662960324530499
-4.456801209642344, 28.450924725612428, 0.7926587269161688, 0.7662960324530499
-4.4775317601992475, 28.400243462250348, 0.7926587269161688, 0.7662960324530499
-4.499947586744517, 28.35025733414805, 0.7926587269161688, 0.7662960324530499
-4.523943641421977, 28.300931039759952, 0.7926587269161688, 0.7662960324530499
-4.5494126557608165, 28.252221260778317, 0.7926587269161688, 0.7662960324530499
-4.576247361290248, 28.204084678895374, 0.7926587269161688, 0.7662960324530499
-4.604340489539461, 28.15647797580338, 0.7926587269161688, 0.7662960324530499
-4.633584772037657, 28.10935783319459, 0.7926587269161688, 0.7662960324530499
-4.663872940314031, 28.062680932761243, 0.7926587269161688, 0.7662960324530499
-4.695097725897774, 28.01640395619562, 0.7926587269161688, 0.7662960324530499
-4.727151860318098, 27.970483585189918, 0.7926587269161688, 0.7662960324530499
-4.759928075104194, 27.924876501436415, 0.7926587269161688, 0.7662960324530499
-4.7933191017852605, 27.879539386627354, 0.7926587269161688, 0.7662960324530499
-4.8272176718904936, 27.834428922454986, 0.7926587269161688, 0.7662960324530499
-4.861516516949084, 27.789501790611578, 0.7926587269161688, 0.7662960324530499
-4.896108368490246, 27.74471467278934, 0.7926587269161688, 0.7662960324530499
-4.930885958043169, 27.70002425068054, 0.7926587269161688, 0.7662960324530499
-4.965742017137051, 27.655387205977423, 0.7926587269161688, 0.7662960324530499
-5.00056927730108, 27.610760220372264, 0.7926587269161688, 0.7662960324530499
-5.035260470064474, 27.566099975557275, 0.7926587269161688, 0.7662960324530499
-5.069710005337569, 27.521363671589533, 0.7926587269161688, 0.7662960324530499
-5.103841000840625, 27.47651737487824, 0.7926587269161688, 0.7662960324530499
-5.137600669454297, 27.431534593576824, 0.7926587269161688, 0.7662960324530499
-5.17093697102886, 27.38638906653884, 0.7926587269161688, 0.7662960324530499
-5.203797865414621, 27.341054532617793, 0.7926587269161688, 0.7662960324530499
-5.236131312461858, 27.29550473066727, 0.7926587269161688, 0.7662960324530499
-5.267885272020855, 27.249713399540816, 0.7926587269161688, 0.7662960324530499
-5.299007703941901, 27.20365427809196, 0.7926587269161688, 0.7662960324530499
-5.329446568075274, 27.15730110517428, 0.7926587269161688, 0.7662960324530499
-5.359149824271277, 27.110627619641303, 0.7926587269161688, 0.7662960324530499
-5.3880654323801895, 27.063607560346572, 0.7926587269161688, 0.7662960324530499
-5.4161413522523, 27.016214666143657, 0.7926587269161688, 0.7662960324530499
-5.443325543737894, 26.9684226758861, 0.7926587269161688, 0.7662960324530499
-5.469565966687247, 26.92020532842745, 0.7926587269161688, 0.7662960324530499
-5.494810580950666, 26.871536362621242, 0.7926587269161688, 0.7662960324530499
-5.519007346378429, 26.82238951732104, 0.7926587269161688, 0.7662960324530499
-5.542104222820822, 26.772738531380384, 0.7926587269161688, 0.7662960324530499
-5.564049170128133, 26.72255714365283, 0.7926587269161688, 0.7662960324530499
-5.58479047976148, 26.67181933052084, 0.7926587269161688, 0.7662960324530499
-5.604305575339014, 26.620519935384845, 0.7926587269161688, 0.7662960324530499
-5.622623341588216, 26.56869066262666, 0.7926587269161688, 0.7662960324530499
-5.6397779190608395, 26.516366981312558, 0.7926587269161688, 0.7662960324530499
-5.655803448308632, 26.46358436050881, 0.7926587269161688, 0.7662960324530499
-5.670734069883336, 26.4103782692817, 0.7926587269161688, 0.7662960324530499
-5.684603924336711, 26.356784176697474, 0.7926587269161688, 0.7662960324530499
-5.697447152220503, 26.30283755182243, 0.7926587269161688, 0.7662960324530499
-5.709297894086461, 26.248573863722843, 0.7926587269161688, 0.7662960324530499
-5.720190290486329, 26.194028581464988, 0.7926587269161688, 0.7662960324530499
-5.730158481971864, 26.13923717411512, 0.7926587269161688, 0.7662960324530499
-5.739236609094811, 26.084235110739513, 0.7926587269161688, 0.7662960324530499
-5.74745881240692, 26.029057860404468, 0.7926587269161688, 0.7662960324530499
-5.754859232459938, 25.97374089217623, 0.7926587269161688, 0.7662960324530499
-5.761472009805617, 25.91831967512111, 0.7926587269161688, 0.7662960324530499
-5.767331284995707, 25.862829678305346, 0.7926587269161688, 0.7662960324530499
-5.772471198581954, 25.80730637079522, 0.7926587269161688, 0.7662960324530499
-5.776925841213624, 25.75178512942299, 0.7926587269161688, 0.7662960324530499
-5.780723203059364, 25.696290055592588, 0.7926587269161688, 0.7662960324530499
-5.783879392600753, 25.640823289961112, 0.7926587269161688, 0.7662960324530499
-5.7864091484818765, 25.585384441335147, 0.7926587269161688, 0.7662960324530499
-5.788327209346824, 25.529973118521376, 0.7926587269161688, 0.7662960324530499
-5.789648313839683, 25.474588930326412, 0.7926587269161688, 0.7662960324530499
-5.7903872006045365, 25.41923148555693, 0.7926587269161688, 0.7662960324530499
-5.790558608285477, 25.363900393019566, 0.7926587269161688, 0.7662960324530499
-5.790177275526585, 25.30859526152092, 0.7926587269161688, 0.7662960324530499
-5.789257940971951, 25.25331569986767, 0.7926587269161688, 0.7662960324530499
-5.787815343265665, 25.19806131686645, 0.7926587269161688, 0.7662960324530499
-5.785864221051807, 25.142831721323905, 0.7926587269161688, 0.7662960324530499
-5.783419312974471, 25.08762652204668, 0.7926587269161688, 0.7662960324530499
-5.780495357677738, 25.032445327841394, 0.7926587269161688, 0.7662960324530499
-5.777107093805699, 24.977287747514705, 0.7926587269161688, 0.7662960324530499
-5.773269260002437, 24.922153389873248, 0.7926587269161688, 0.7662960324530499
-5.768996594912045, 24.867041863723674, 0.7926587269161688, 0.7662960324530499
-5.7643038371786055, 24.811952777872634, 0.7926587269161688, 0.7662960324530499
-5.759205725446204, 24.756885741126727, 0.7926587269161688, 0.7662960324530499
-5.75371699835893, 24.70184036229263, 0.7926587269161688, 0.7662960324530499
-5.747852394560869, 24.646816250176965, 0.7926587269161688, 0.7662960324530499
-5.741626652696112, 24.591813013586403, 0.7926587269161688, 0.7662960324530499
-5.735054511408742, 24.536830261327555, 0.7926587269161688, 0.7662960324530499
-5.728150709342846, 24.481867602207064, 0.7926587269161688, 0.7662960324530499
-5.7209299851425115, 24.426924645031587, 0.7926587269161688, 0.7662960324530499
-5.713407077451827, 24.372000998607756, 0.7926587269161688, 0.7662960324530499
-5.705596724914878, 24.317096271742226, 0.7926587269161688, 0.7662960324530499
-5.69751366617575, 24.262210073241608, 0.7926587269161688, 0.7662960324530499
-5.6891726398785325, 24.207342011912566, 0.7926587269161688, 0.7662960324530499
-5.680588384667311, 24.152491696561743, 0.7926587269161688, 0.7662960324530499
-5.671775639186173, 24.097658735995765, 0.7926587269161688, 0.7662960324530499
-5.662749142079207, 24.042842739021307, 0.7926587269161688, 0.7662960324530499
-5.653523631990495, 23.988043314444962, 0.7926587269161688, 0.7662960324530499
-5.644113847564128, 23.93326007107339, 0.7926587269161688, 0.7662960324530499
-5.634534527444193, 23.878492617713242, 0.7926587269161688, 0.7662960324530499
-5.624800410274775, 23.823740563171153, 0.7926587269161688, 0.7662960324530499
-5.614926234699965, 23.769003516253786, 0.7926587269161688, 0.7662960324530499
-5.604926739363843, 23.714281085767738, 0.7926587269161688, 0.7662960324530499
-5.594816662910501, 23.659572880519686, 0.7926587269161688, 0.7662960324530499
-5.584610743984024, 23.604878509316244, 0.7926587269161688, 0.7662960324530499
-5.574323721228501, 23.55019758096408, 0.7926587269161688, 0.7662960324530499
-5.56397033328802, 23.495529704269835, 0.7926587269161688, 0.7662960324530499
-5.553565318806662, 23.440874488040127, 0.7926587269161688, 0.7662960324530499
-5.543123080260459, 23.386231549447132, 0.7926587269161688, 0.7662960324530499
-5.532650706621935, 23.331600687659193, 0.7926587269161688, 0.7662960324530499
-5.522148198498657, 23.2769818782383, 0.7926587269161688, 0.7662960324530499
-5.5116152653716375, 23.222375103991055, 0.7926587269161688, 0.7662960324530499
-5.50105161672189, 23.16778034772409, 0.7926587269161688, 0.7662960324530499
-5.490456962030435, 23.113197592244052, 0.7926587269161688, 0.7662960324530499
-5.479831010778286, 23.058626820357578, 0.7926587269161688, 0.7662960324530499
-5.469173472446459, 23.004068014871304, 0.7926587269161688, 0.7662960324530499
-5.458484056515968, 22.949521158591832, 0.7926587269161688, 0.7662960324530499
-5.4477624724678275, 22.894986234325824, 0.7926587269161688, 0.7662960324530499
-5.437008429783056, 22.840463224879905, 0.7926587269161688, 0.7662960324530499
-5.426221637942667, 22.785952113060706, 0.7926587269161688, 0.7662960324530499
-5.415401806427677, 22.73145288167488, 0.7926587269161688, 0.7662960324530499
-5.404548644719101, 22.676965513529034, 0.7926587269161688, 0.7662960324530499
-5.393661862297951, 22.6224899914298, 0.7926587269161688, 0.7662960324530499
-5.382741168645248, 22.568026298183828, 0.7926587269161688, 0.7662960324530499
-5.3717862732420025, 22.51357441659773, 0.7926587269161688, 0.7662960324530499
-5.360796885569239, 22.45913432947819, 0.7926587269161688, 0.7662960324530499
-5.34977271510796, 22.404706019631774, 0.7926587269161688, 0.7662960324530499
-5.338713471339189, 22.350289469865153, 0.7926587269161688, 0.7662960324530499
-5.32761886374394, 22.295884662984946, 0.7926587269161688, 0.7662960324530499
-5.316488601803228, 22.2414915817978, 0.7926587269161688, 0.7662960324530499
-5.305322394998069, 22.187110209110347, 0.7926587269161688, 0.7662960324530499
-5.294119952809477, 22.132740527729204, 0.7926587269161688, 0.7662960324530499
-5.282880984718468, 22.07838252046102, 0.7926587269161688, 0.7662960324530499
-5.271605200206058, 22.02403617011241, 0.7926587269161688, 0.7662960324530499
-5.260292308753263, 21.96970145949002, 0.7926587269161688, 0.7662960324530499
-5.2489420198411, 21.915378371400507, 0.7926587269161688, 0.7662960324530499
-5.237554042950579, 21.86106688865046, 0.7926587269161688, 0.7662960324530499
-5.226128087562718, 21.80676699404653, 0.7926587269161688, 0.7662960324530499
-5.214663863158535, 21.75247867039535, 0.7926587269161688, 0.7662960324530499
-5.203161079219043, 21.69820190050357, 0.7926587269161688, 0.7662960324530499
-5.191619445225257, 21.643936667177798, 0.7926587269161688, 0.7662960324530499
-5.180038670658195, 21.589682953224678, 0.7926587269161688, 0.7662960324530499
-5.168418464998868, 21.535440741450834, 0.7926587269161688, 0.7662960324530499
-5.156758537728294, 21.48121001466291, 0.7926587269161688, 0.7662960324530499
-5.145058598327492, 21.42699075566755, 0.7926587269161688, 0.7662960324530499
-5.133318356277471, 21.37278294727136, 0.7926587269161688, 0.7662960324530499
-5.121537521059249, 21.31858657228098, 0.7926587269161688, 0.7662960324530499
-5.109715802153843, 21.26440161350306, 0.7926587269161688, 0.7662960324530499
